CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
9256486,2021,2021-08-12,2406,2021-02-19,0519,,1,5,5,5,2406,0,0,0,,0,010,"G ST","E DONNA DR",0.00,S,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,11,21954,A,N,G,B,E,A,H,-,C,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.46913146972656,37.329868316650391
9256598,2021,2021-05-26,2406,2021-05-04,0801,162,3,2,5,5,2406,0,0,0,,0,031,"RT 140","T ST",310.00,W,N,A,-,Y,MER,10,59,-,L,14.660,H,-,S,Y,3,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.49896240234375,37.301975250244141
9259359,2021,2021-05-25,2401,2021-04-28,1550,722,2,3,5,3,2401,0,0,0,,0,002,"SHAFFER RD","LAKE VIEW DR",67.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,4,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.370048522949219,-120.59561157226562,MERCED,ATWATER,-120.59562683105469,37.370212554931641
9259360,2021,2021-05-25,2401,2021-04-28,1429,100,2,3,5,3,2401,0,0,0,,0,002,"EAST BELLEVUE RD","BROWNELL ST",134.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",37.360481262207031,-120.59353637695312,MERCED,ATWATER,-120.59400177001953,37.360477447509766
9259981,2021,2021-05-20,2406,2021-05-05,2018,155,2/21,3,5,5,2406,0,0,0,,0,,"R ST","WEST 14TH ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,00,21145,A,N,D,C,A,-,H,-,C,A,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",,,MERCED,MERCED,-120.49429321289062,37.301425933837891
9261640,2021,2021-05-10,2406,2021-04-18,1649,250,3,7,5,5,2406,0,0,0,,0,030,"MARTIN LUTHER KING JR WY","12TH ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,08,22107,,F,G,B,B,A,H,-,A,D,0,Y,,,,Y,,D,22,1,0,0,0,1,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.48339080810547,37.295028686523438
9261656,2021,2021-05-07,2406,2021-04-23,1430,256,2,5,5,5,2406,0,0,0,,0,021,"V ST","WEST 15TH ST",155.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.49996185302734,37.304256439208984
9262207,2021,2021-05-19,2406,2021-03-31,2044,279,1,3,5,5,2406,0,0,0,,0,111,"DENVER AVE","DENVER AV 3207",0.00,,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,21,22106,,N,A,G,A,A,H,-,C,D,0,,Y,,,Y,,A,01,0,0,1,0,0,0,1,0,0,"- ","- ",,,MERCED,MERCED,-120.49282073974609,37.323379516601562
9262211,2021,2021-05-25,2406,2021-03-19,1800,279,2,5,5,5,2406,0,0,0,,0,220,"MARTIN LUTHER KING JR WY","WEST 15TH ST",0.00,,Y,C,-,N,,,,,,,,,,Y,3,0,3,2,A,-,09,21801,,N,A,C,A,B,H,-,A,A,0,,,,,Y,,A,01,0,2,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.48170471191406,37.298080444335938
9262230,2021,2021-05-07,2406,2021-04-21,0802,129,SOUTH,3,5,5,2406,0,0,0,,0,031,"V ST","WEST 8TH ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.50373840332031,37.297657012939453
9263254,2021,2021-06-09,2406,2021-05-13,1635,256,3,4,5,5,2406,0,0,0,,0,031,"RT 140","SYDNEY LN",0.00,,Y,A,-,Y,MER,10,140,-,-,35.228,I,5,E,Y,2,0,2,2,A,-,09,21801,A,N,A,C,A,A,H,-,A,A,0,,,,,Y,,A,07,1,1,0,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.51044464111328,37.302719116210938
9265532,2021,2021-05-24,2406,2021-01-15,0721,252,3,5,5,5,2406,0,0,0,,0,030,"WEST 8TH ST","MARTIN LUTHER KING JR WY",210.00,W,N,E,-,N,,,,,,,,,,Y,3,0,1,3,A,-,03,22350,,N,C,E,A,A,H,-,A,A,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.486328125,37.291282653808594
9269048,2021,2021-06-04,2406,2021-05-14,1500,256,2,5,5,5,2406,0,0,0,,0,021,"W 23RD","Q ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21800,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.48744201660156,37.310203552246094
9269052,2021,2021-06-01,2406,2021-05-14,1415,256,2,5,5,5,2406,0,0,0,,0,020,"WEST 25TH ST","M ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21802,A,N,A,C,A,A,H,-,A,A,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.48028564453125,37.309951782226562
9269064,2021,2021-06-01,2406,2021-05-05,1610,162,3,3,5,5,2406,0,0,0,,0,031,"V ST","WEST 8TH ST",93.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,E,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.50360870361328,37.297893524169922
9269307,2021,2021-05-27,2406,2021-05-15,0956,252,3,6,5,5,2406,0,0,0,,0,031,"THORNTON RD","DICKENSON FERRY RD",1584.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.52390289306641,37.277568817138672
9269308,2021,2021-05-27,2406,2021-05-15,1625,252,3,6,5,5,2406,0,0,0,,0,031,"S N ST","CARTMELL DR",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21801,,F,B,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.49481964111328,37.286125183105469
9273237,2021,2021-06-17,2401,2021-05-15,2001,730,1,6,5,3,2401,0,0,0,,0,001,"JUNIPER AV","SHAFFER RD",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,B,A,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",37.349849700927734,-120.59588623046875,MERCED,ATWATER,-120.59590911865234,37.349830627441406
9273649,2021,2021-06-21,2406,2021-05-24,1559,183,1,1,5,5,2406,0,0,0,,0,010,"WEST YOSEMITE AV","STADIUM LN",220.00,W,N,A,-,N,,,,,,,,,,Y,3,0,2,3,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.47509002685547,37.332118988037109
9274815,2021,2021-07-13,2406,2021-05-18,2153,303,2,2,5,5,2406,0,0,0,,0,021,"WEST 16TH ST","Q ST",14.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,03,22350,,N,G,B,D,A,H,-,C,D,0,Y,,,,Y,,D,22,1,0,0,0,1,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.49141693115234,37.303173065185547
9275362,2021,2021-07-15,2406,2021-06-03,1235,302,1,4,5,5,2406,0,0,0,,0,011,"M ST","RAMBLER RD",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.47850799560547,37.315322875976562
9275363,2021,2021-07-15,2406,2021-06-08,1211,301,2,2,5,5,2406,0,0,0,,0,020,"6 ST","EAST 21ST ST",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,3,2,A,-,09,21801,,N,A,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,2,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,,
9275364,2021,2021-07-15,2406,2021-06-05,0800,277,2,6,5,5,2406,0,0,0,,0,020,"S COFFEE ST","MERCED AV",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.43354034423828,37.291465759277344
9275366,2021,2021-07-15,2406,2021-06-15,0348,270,2,2,5,5,2406,0,0,0,,0,020,"PARSONS AV","MERCED AV",300.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,01,23152,A,M,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.45157623291016,37.290687561035156
9277170,2021,2021-07-07,2406,2021-05-12,0439,155,3,3,5,5,2406,0,0,0,,0,031,"WEST 13TH ST","R ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.49485015869141,37.300491333007812
9280338,2021,2021-06-28,2406,2021-05-18,1238,300,1,2,5,5,2406,0,0,0,,0,011,"WEST 16TH ST","RT 59",0.00,,Y,A,-,Y,MER,10,59,-,-,15.350,I,5,S,N,3,0,2,2,A,-,09,21800,C,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.50485229492188,37.308284759521484
9280901,2021,2021-07-16,2406,2021-06-14,1330,301,1,1,5,5,2406,0,0,0,,0,010,"PAULSON RD","EAST YOSEMITE AV",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,D,-,00,,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.4599609375,37.332145690917969
9281272,2021,2021-08-16,2405,2021-03-30,1304,PD46,3,2,5,3,2405,0,0,0,,0,0B3,"WEST I ST","PACHECO BL",0.00,,Y,A,-,Y,MER,10,152,-,-,19.618,I,5,E,N,3,0,1,2,A,-,09,21800,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",37.056880950927734,-120.86528778076172,MERCED,"LOS BANOS",-120.86529541015625,37.056869506835938
9281276,2021,2021-08-12,2405,2021-03-15,2017,PD46,1,1,5,3,2405,0,0,0,,0,0B1,"SUNBURST ST","OVERLAND AV",381.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,08,22107,,N,B,E,A,B,H,-,C,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",37.069370269775391,-120.85402679443359,MERCED,"LOS BANOS",-120.85406494140625,37.070003509521484
9281277,2021,2021-08-12,2405,2021-03-12,1720,PD44,1,5,5,3,2405,0,0,0,,0,0B1,"H ST","5TH ST",97.00,E,N,A,-,N,,,,,,,,,,N,4,0,3,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,3,0,0,0,0,0,0,"- ","- ",37.061988830566406,-120.84819793701172,MERCED,"LOS BANOS",-120.84838104248047,37.0623779296875
9283862,2021,2021-10-16,2406,2021-06-19,1232,252,2,6,5,5,2406,0,0,0,,0,020,"G ST","E 28TH ST",0.00,,Y,A,-,,,,,,,,,,,Y,3,0,1,2,A,-,09,21804,,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.46968078613281,37.30963134765625
9283864,2021,2021-10-16,2406,2021-06-19,2041,283,3,6,5,5,2406,0,0,0,,0,030,"MLKJ WY","WEST 8TH ST",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,09,21801,A,N,A,C,A,A,H,-,B,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,,
9283865,2021,2021-07-26,2406,2021-06-23,2209,283,2,3,5,5,2406,0,0,0,,0,020,"WEST MAIN ST","I ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,3,A,-,12,22450,,N,D,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.47888946533203,37.29974365234375
9283866,2021,2021-10-16,2406,2021-06-25,1101,252,3,5,5,5,2406,0,0,0,,0,031,"U ST","WEST 12TH ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21800,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.49995422363281,37.301128387451172
9283868,2021,2021-07-20,2406,2021-06-27,0302,289,,7,5,5,2406,0,0,0,,0,1-10,"W CARDELLA RD","BANCROFT DR",138.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,07,21658,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,,A,08,1,0,0,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.47273254394531,37.346832275390625
9283870,2021,2021-10-16,2406,2021-06-26,1027,252,2,6,5,5,2406,0,0,0,,0,020,"W 18TH ST","K ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,12,22450,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.48124694824219,37.301887512207031
9283872,2021,2021-07-20,2406,2021-06-11,1420,256,2,5,5,5,2406,0,0,0,,0,020,"WEST MAIN ST","I ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,10,21950,A,F,G,B,B,A,H,-,A,A,0,Y,,,,Y,,A,07,0,0,1,0,1,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.47888946533203,37.29974365234375
9283875,2021,2021-07-20,2406,2021-06-18,1947,293,1,5,5,5,2406,0,0,0,,0,010,"M ST","WEST OLIVE AV",141.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,3,A,-,03,22350,,M,C,C,A,A,H,-,A,A,0,,,,,Y,Y,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.47843170166016,37.319606781005859
9283925,2021,2021-06-28,2406,2021-05-25,0731,129,SOUTH,2,5,5,2406,0,0,0,,0,030,"MARTIN LUTHER KING JR WY","WEST 14TH ST",45.00,S,N,A,-,Y,MER,10,99,-,-,14.551,R,4,N,N,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.48009490966797,37.295711517333984
9283927,2021,2021-06-23,2406,2021-05-27,2039,300,2,4,5,5,2406,0,0,0,,0,020,"GLEN AV","EAST 27TH ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,01,23152,A,N,D,C,A,A,H,-,D,D,0,,,Y,,Y,Y,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,MERCED,MERCED,-120.46053314208984,37.305233001708984
9286235,2021,2021-07-15,2406,2021-05-23,1601,265,2,7,5,5,2406,0,0,0,,0,020,"RT 140","E CAMPUS PKWY",50.00,W,N,A,-,Y,MER,10,140,-,-,38.250,H,-,W,Y,2,0,4,2,A,-,12,21453,,N,B,C,A,A,H,-,A,A,0,,,,,Y,,A,07,1,3,0,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.42356872558594,37.295074462890625
9287581,2021,2021-07-26,2404,2021-05-21,1017,X7,,5,5,3,2404,0,0,0,,0,,"N MAIN ST","CAMPBELL BL",15.00,S,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,12,22450,A,N,B,D,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.388580322265625,-120.72176361083984,MERCED,LIVINGSTON,-120.72177886962891,37.388534545898438
9288918,2021,2021-08-04,2401,2021-06-06,1019,710,4,7,5,3,2401,0,0,0,,0,005,"ATWATER BL","SIERRA VISTA",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,3,A,-,09,21801,A,M,C,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.347301483154297,-120.61334228515625,MERCED,ATWATER,-120.61330413818359,37.347263336181641
9288947,2021,2021-08-03,2401,2021-06-06,0215,723,4,7,5,3,2401,0,0,0,,0,004,"DRAKELEY AV",HIGH,350.00,E,N,A,-,N,,,,,,,,,,N,3,0,2,3,A,-,03,22350,,F,G,B,E,A,H,-,C,D,0,Y,,,,Y,Y,A,01,0,2,0,0,2,0,0,0,0,"- ","- ",37.345661163330078,-120.60163116455078,MERCED,ATWATER,-120.60179901123047,37.345985412597656
9288950,2021,2021-08-03,2401,2021-06-18,1450,727,3,5,5,3,2401,0,0,0,,0,003,"BUHACH RD","GREEN SANDS AV",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,2,2,A,-,21,22106,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",37.338520050048828,-120.57698059082031,MERCED,ATWATER,-120.57713317871094,37.338542938232422
9290647,2021,2021-08-09,2406,2021-06-30,1957,289,,3,5,5,2406,0,0,0,,0,"2 21","V ST","WEST 14TH ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.50032043457031,37.303642272949219
9290677,2021,2021-08-24,2406,2021-07-02,2132,298,3,5,5,5,2406,0,0,0,,0,03D,"MARTIN LUTHER KING JR WY","WEST 12TH ST",6.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,10,21950,,F,G,B,B,A,H,-,C,D,0,Y,,,,Y,Y,-,,0,1,0,0,1,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.4833984375,37.295013427734375
9290680,2021,2021-08-30,2406,2021-07-10,0446,156,SOUTH,6,5,5,2406,0,0,0,,0,331,"N WEST AV","WEST AV 900",8.00,E,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,01,23152,A,F,B,E,A,A,H,-,B,D,0,,,,,Y,Y,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,,
9291506,2021,2021-07-21,2406,2021-06-11,1652,302,3,5,5,5,2406,0,0,0,,0,030,"6TH ST","M ST",15.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,05,21650,1,N,D,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,0,0,1,0,0,0,1,0,0,"- ","- ",,,MERCED,MERCED,-120.49097442626953,37.291202545166016
9292166,2021,2021-07-20,2404,2021-05-23,0149,X55,,7,5,3,2404,0,0,0,,0,,"VIEIRA ST","LIVE OAK WY",63.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,01,23152,A,N,C,E,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",37.376289367675781,-120.73921966552734,MERCED,LIVINGSTON,-120.73891448974609,37.376567840576172
9292468,2021,2021-07-26,2404,2021-03-31,1113,X55,,3,5,3,2404,0,0,0,,0,,"ROBIN AV","VINEWOOD AV",303.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",37.385860443115234,-120.74144744873047,MERCED,LIVINGSTON,-120.74144744873047,37.385028839111328
9292469,2021,2021-07-29,2404,2021-03-16,0750,X55,,2,5,3,2404,0,0,0,,0,,"PEACH AV","MAIN ST",417.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,12,21453,A,F,G,B,C,A,H,-,A,A,0,Y,,,,Y,,A,01,0,0,1,0,1,0,0,0,0,"- ","- ",37.375621795654297,-120.72263336181641,MERCED,LIVINGSTON,-120.7220458984375,37.375038146972656
9292536,2021,2021-07-26,2404,2021-02-16,0900,X3,,2,5,3,2404,0,0,0,,0,,"MAIN ST","B ST",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,09,21803,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",37.386009216308594,-120.7232666015625,MERCED,LIVINGSTON,-120.72324371337891,37.386043548583984
9293378,2021,2021-08-04,2404,2021-02-11,0550,X48,,4,5,3,2404,0,0,0,,0,,"CAMPBELL AV","STEFANI AV",152.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21956,A,F,G,B,E,A,H,-,D,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",37.389091491699219,-120.72306060791016,MERCED,LIVINGSTON,-120.72327423095703,37.389019012451172
9295871,2021,2021-08-06,2406,2021-06-09,0144,294,3,3,5,5,2406,0,0,0,,0,030,"MARTIN LUTHER KING JR WY","WEST 13TH ST",120.00,N,N,A,-,Y,MER,10,99,-,-,14.786,R,4,S,N,2,0,1,2,A,-,"- ",,,F,G,B,E,A,H,-,C,D,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.48408508300781,37.2969970703125
9297793,2021,2021-08-17,2406,2021-07-08,1533,256,2,4,5,5,2406,0,0,0,,0,020,"WEST 20TH ST","M ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,4,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,4,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.48313903808594,37.30499267578125
9297794,2021,2021-08-17,2406,2021-07-21,1837,306,3,3,5,5,2406,0,0,0,,0,030,"M ST","WEST 11TH ST",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.48845672607422,37.295692443847656
9297795,2021,2021-08-17,2406,2021-07-20,1310,293,1,2,5,5,2406,0,0,0,,0,010,"G ST","PARK AV",189.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.46952819824219,37.31134033203125
9299102,2021,2021-09-03,2401,2021-07-11,2049,720,4,7,5,3,2401,0,0,0,,0,004,"1ST ST","BROADWAY AV",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,3,A,-,00,20001,B,F,D,C,A,A,H,-,B,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",37.346149444580078,-120.60700988769531,MERCED,ATWATER,-120.60700988769531,37.346157073974609
9299151,2021,2021-08-31,2406,2021-07-22,1535,306,1,4,5,5,2406,0,0,0,,0,011,"WEST YOSEMITE AV","SAN JOSE AV",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21801,A,N,D,A,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.48300170898438,37.332126617431641
9299153,2021,2021-08-31,2406,2021-07-29,1244,256,2,4,5,5,2406,0,0,0,,0,020,"G ST","WEST 15TH ST",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,2,0,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.47718048095703,37.296379089355469
9299155,2021,2021-08-31,2406,2021-07-21,1435,129,SOUTH,3,5,5,2406,0,0,0,,0,031,"V ST","WEST 13TH ST",184.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.50112915039062,37.302227020263672
9299157,2021,2021-08-31,2406,2021-07-23,1505,306,1,5,5,5,2406,0,0,0,,0,011,"R ST","RAMBLER RD",9.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.48674011230469,37.315265655517578
